1900.740916	.12302
1901.705270	.1232
1902.669623	.12344
1903.633977	.12358
1904.598330	.12366
1905.562684	.12373
1906.527038	.12357
1907.491391	.12334
1908.455745	.12327
1909.420098	.12332
1910.384452	.12344
1911.348806	.12354
1912.313159	.12345
1913.277513	.12332
1914.241866	.12348
1915.206220	.12386
1916.170573	.12395
1917.134927	.12365
1918.099281	.1236
1919.063634	.12399
1920.027988	.12421
1920.992341	.12405
1921.956695	.12378
1922.921049	.12357
1923.885402	.1235
1924.849756	.12352
1925.814109	.12363
1926.778463	.1238
1927.742816	.1239
1928.707170	.12397
1929.671524	.12407
1930.635877	.1241
1931.600231	.12411
1932.564584	.12431
1933.528938	.12454
1934.493292	.12457
1935.457645	.12451
1936.421999	.12452
1937.386352	.12451
1938.350706	.12437
1939.315060	.12418
1940.279413	.12406
1941.243767	.12395
1942.208120	.12397
1943.172474	.12435
1944.136827	.12487
1945.101181	.1251
1946.065535	.12498
1947.029888	.12484
1947.994242	.12491
1948.958595	.12505
1949.922949	.12497
1950.887303	.12471
1951.851656	.1246
1952.816010	.12465
1953.780363	.12468
1954.744717	.12476
1955.709070	.12482
1956.673424	.12477
1957.637778	.12478
1958.602131	.12498
1959.566485	.12517
1960.530838	.12524
1961.495192	.12531
1962.459546	.12535
1963.423899	.12535
1964.388253	.12534
1965.352606	.12527
1966.316960	.12519
1967.281313	.12528
1968.245667	.12533
1969.210021	.12513
1970.174374	.125
1971.138728	.1251
1972.103081	.12516
1973.067435	.12508
1974.031789	.12517
1974.996142	.12549
1975.960496	.12576
1976.924849	.12585
1977.889203	.12575
1978.853557	.1256
1979.817910	.1256
1980.782264	.12567
1981.746617	.12566
1982.710971	.12566
1983.675324	.12575
1984.639678	.12581
1985.604032	.12571
1986.568385	.12554
1987.532739	.12537
1988.497092	.12529
1989.461446	.12538
1990.425800	.12556
1991.390153	.1257
1992.354507	.12579
1993.318860	.12605
1994.283214	.1264
1995.247567	.1265
1996.211921	.1264
1997.176275	.12628
1998.140628	.12607
1999.104982	.12597
2000.069335	.12612
2001.033689	.12626
2001.998043	.12624
2002.962396	.12615
2003.926750	.12609
2004.891103	.12615
2005.855457	.12629
2006.819810	.1264
2007.784164	.12643
2008.748518	.12656
2009.712871	.1268
2010.677225	.12689
2011.641578	.12669
2012.605932	.12649
2013.570286	.12646
2014.534639	.12639
2015.498993	.12625
2016.463346	.12623
2017.427700	.12634
2018.392054	.1264
2019.356407	.12634
2020.320761	.12628
2021.285114	.12638
2022.249468	.12664
2023.213821	.12683
2024.178175	.12682
2025.142529	.12681
2026.106882	.12684
2027.071236	.12681
2028.035589	.12667
2028.999943	.12658
2029.964297	.12664
2030.928650	.1267
2031.893004	.12671
2032.857357	.12666
2033.821711	.1266
2034.786064	.12674
2035.750418	.12712
2036.714772	.12724
2037.679125	.12701
2038.643479	.12695
2039.607832	.12716
2040.572186	.12731
2041.536540	.12736
2042.500893	.12733
2043.465247	.12717
2044.429600	.12691
2045.393954	.12674
2046.358308	.12682
2047.322661	.12697
2048.287015	.12705
2049.251368	.127
2050.215722	.1269
2051.180075	.12701
2052.144429	.12725
2053.108783	.12736
2054.073136	.12744
2055.037490	.12762
2056.001843	.12776
2056.966197	.12775
2057.930551	.12763
2058.894904	.12743
2059.859258	.12721
2060.823611	.12711
2061.787965	.12719
2062.752318	.12736
2063.716672	.12741
2064.681026	.12737
2065.645379	.12738
2066.609733	.12751
2067.574086	.1277
2068.538440	.12782
2069.502794	.12789
2070.467147	.12798
2071.431501	.12802
2072.395854	.12786
2073.360208	.12756
2074.324561	.12739
2075.288915	.12738
2076.253269	.12744
2077.217622	.12757
2078.181976	.1277
2079.146329	.12779
2080.110683	.12785
2081.075037	.12785
2082.039390	.12785
2083.003744	.12799
2083.968097	.12825
2084.932451	.1284
2085.896805	.12833
2086.861158	.12818
2087.825512	.12814
2088.789865	.12816
2089.754219	.12803
2090.718572	.12777
2091.682926	.1277
2092.647280	.1278
2093.611633	.12788
2094.575987	.12803
2095.540340	.12815
2096.504694	.1281
2097.469048	.12807
2098.433401	.12811
2099.397755	.12808
2100.362108	.1281
2101.326462	.12828
2102.290815	.12843
2103.255169	.12842
2104.219523	.12822
2105.183876	.12796
2106.148230	.12788
2107.112583	.12811
2108.076937	.12831
2109.041291	.12821
2110.005644	.12806
2110.969998	.12816
2111.934351	.12824
2112.898705	.12817
2113.863058	.12833
2114.827412	.12867
2115.791766	.12883
2116.756119	.12885
2117.720473	.12878
2118.684826	.12862
2119.649180	.12856
2120.613534	.12862
2121.577887	.12857
2122.542241	.12846
2123.506594	.12858
2124.470948	.12869
2125.435302	.12858
2126.399655	.12851
2127.364009	.12866
2128.328362	.1288
2129.292716	.12884
2130.257069	.12893
2131.221423	.12904
2132.185777	.12896
2133.150130	.1288
2134.114484	.12878
2135.078837	.12888
2136.043191	.12894
2137.007545	.1289
2137.971898	.12888
2138.936252	.12893
2139.900605	.12894
2140.864959	.12887
2141.829312	.12881
2142.793666	.12887
2143.758020	.12903
2144.722373	.12909
2145.686727	.1291
2146.651080	.12922
2147.615434	.12947
2148.579788	.12956
2149.544141	.12926
2150.508495	.12894
2151.472848	.12903
2152.437202	.12928
2153.401556	.12926
2154.365909	.12901
2155.330263	.12894
2156.294616	.1291
2157.258970	.12922
2158.223323	.12926
2159.187677	.12945
2160.152031	.12975
2161.116384	.12986
2162.080738	.12963
2163.045091	.12935
2164.009445	.12932
2164.973799	.12951
2165.938152	.12961
2166.902506	.12948
2167.866859	.12938
2168.831213	.12949
2169.795566	.12955
2170.759920	.12946
2171.724274	.12941
2172.688627	.12946
2173.652981	.12957
2174.617334	.12982
2175.581688	.13003
2176.546042	.12986
2177.510395	.12948
2178.474749	.12946
2179.439102	.12976
2180.403456	.12986
2181.367809	.12969
2182.332163	.12951
2183.296517	.12957
2184.260870	.12972
2185.225224	.1296
2186.189577	.12945
2187.153931	.12958
2188.118285	.12977
2189.082638	.12973
2190.046992	.12964
2191.011345	.1298
2191.975699	.12995
2192.940053	.12989
2193.904406	.12989
2194.868760	.13008
2195.833113	.13021
2196.797467	.13012
2197.761820	.12994
2198.726174	.12985
2199.690528	.1299
2200.654881	.12996
2201.619235	.12997
2202.583588	.13005
2203.547942	.1301
2204.512296	.13004
2205.476649	.13007
2206.441003	.1302
2207.405356	.13032
2208.369710	.13038
2209.334063	.13041
2210.298417	.13046
2211.262771	.13041
2212.227124	.13019
2213.191478	.12985
2214.155831	.12951
2215.120185	.12943
2216.084539	.12965
2217.048892	.12978
2218.013246	.12968
2218.977599	.12962
2219.941953	.12979
2220.906306	.13012
2221.870660	.13042
2222.835014	.13053
2223.799367	.13051
2224.763721	.13047
2225.728074	.13048
2226.692428	.13051
2227.656782	.13051
2228.621135	.13042
2229.585489	.1303
2230.549842	.13015
2231.514196	.12996
2232.478550	.12993
2233.442903	.1302
2234.407257	.13053
2235.371610	.13068
2236.335964	.13071
2237.300317	.13069
2238.264671	.13062
2239.229025	.13054
2240.193378	.13053
2241.157732	.13053
2242.122085	.13049
2243.086439	.13057
2244.050793	.13067
2245.015146	.13048
2245.979500	.13016
2246.943853	.13005
2247.908207	.13013
2248.872560	.13028
2249.836914	.13055
2250.801268	.13095
2251.765621	.13123
2252.729975	.13113
2253.694328	.13081
2254.658682	.13068
2255.623036	.1308
2256.587389	.13086
2257.551743	.13067
2258.516096	.13049
2259.480450	.13049
2260.444804	.13051
2261.409157	.13036
2262.373511	.13023
2263.337864	.13037
2264.302218	.13069
2265.266571	.13081
2266.230925	.13059
2267.195279	.13037
2268.159632	.1305
2269.123986	.13092
2270.088339	.13128
2271.052693	.13143
2272.017047	.13138
2272.981400	.13115
2273.945754	.13087
2274.910107	.13083
2275.874461	.13101
2276.838814	.13106
2277.803168	.13095
2278.767522	.13085
2279.731875	.13074
2280.696229	.13063
2281.660582	.13064
2282.624936	.13085
2283.589290	.13108
2284.553643	.1311
2285.517997	.13094
2286.482350	.13077
2287.446704	.13074
2288.411057	.13084
2289.375411	.1309
2290.339765	.13082
2291.304118	.13076
2292.268472	.13082
2293.232825	.13088
2294.197179	.13091
2295.161533	.13103
2296.125886	.13121
2297.090240	.13131
2298.054593	.1313
2299.018947	.13125
2299.983301	.13122
2300.947654	.13113
2301.912008	.13099
2302.876361	.1311
2303.840715	.13134
2304.805068	.1313
2305.769422	.13103
2306.733776	.13084
2307.698129	.13079
2308.662483	.13073
2309.626836	.13063
2310.591190	.13065
2311.555544	.13093
2312.519897	.13131
2313.484251	.13155
2314.448604	.13144
2315.412958	.13106
2316.377311	.1308
2317.341665	.13075
2318.306019	.1307
2319.270372	.13054
2320.234726	.13049
2321.199079	.13055
2322.163433	.13046
2323.127787	.13036
2324.092140	.13058
2325.056494	.13085
2326.020847	.13089
2326.985201	.13078
2327.949554	.13072
2328.913908	.13067
2329.878262	.13083
2330.842615	.13108
2331.806969	.13086
2332.771322	.13051
2333.735676	.13061
2334.700030	.1308
2335.664383	.13082
2336.628737	.13069
2337.593090	.13055
2338.557444	.13057
2339.521798	.13041
2340.486151	.13007
2341.450505	.13014
2342.414858	.13048
2343.379212	.13053
2344.343565	.1305
2345.307919	.1308
2346.272273	.13116
2347.236626	.13117
2348.200980	.13105
2349.165333	.13098
2350.129687	.13074
2351.094041	.13032
2352.058394	.13024
2353.022748	.13068
2353.987101	.13104
2354.951455	.13081
2355.915808	.13041
2356.880162	.13031
2357.844516	.13018
2358.808869	.12976
2359.773223	.12941
2360.737576	.12948
2361.701930	.12986
2362.666284	.13045
2363.630637	.13115
2364.594991	.13154
2365.559344	.13123
2366.523698	.13057
2367.488052	.1302
2368.452405	.13033
2369.416759	.13074
2370.381112	.13086
2371.345466	.13063
2372.309819	.13065
2373.274173	.13087
2374.238527	.13096
2375.202880	.13102
2376.167234	.13107
2377.131587	.13123
2378.095941	.13155
2379.060295	.13182
2380.024648	.13202
2380.989002	.13221
2381.953355	.13224
2382.917709	.13204
2383.882062	.13173
2384.846416	.13142
2385.810770	.13132
2386.775123	.13154
2387.739477	.13167
2388.703830	.13156
2389.668184	.13156
2390.632538	.13182
2391.596891	.13205
2392.561245	.13201
2393.525598	.13181
2394.489952	.13172
2395.454305	.13186
2396.418659	.13202
2397.383013	.13203
2398.347366	.13201
2399.311720	.13191
2400.276073	.13167
2401.240427	.13161
2402.204781	.13182
2403.169134	.13192
2404.133488	.13182
2405.097841	.13175
2406.062195	.13184
2407.026549	.13204
2407.990902	.13215
2408.955256	.13217
2409.919609	.13227
2410.883963	.1323
2411.848316	.13216
2412.812670	.13208
2413.777024	.13216
2414.741377	.13212
2415.705731	.13187
2416.670084	.13172
2417.634438	.13192
2418.598792	.13213
2419.563145	.13215
2420.527499	.13226
2421.491852	.13244
2422.456206	.13252
2423.420559	.13259
2424.384913	.13265
2425.349267	.13254
2426.313620	.1324
2427.277974	.13237
2428.242327	.13243
2429.206681	.13246
2430.171035	.13226
2431.135388	.13196
2432.099742	.13194
2433.064095	.13221
2434.028449	.13241
2434.992802	.13242
2435.957156	.13241
2436.921510	.13238
2437.885863	.13237
2438.850217	.13241
2439.814570	.13236
2440.778924	.1324
2441.743278	.13272
2442.707631	.13298
2443.671985	.13286
2444.636338	.13247
2445.600692	.13221
2446.565046	.1323
2447.529399	.13237
2448.493753	.13217
2449.458106	.13198
2450.422460	.13208
2451.386813	.13228
2452.351167	.13235
2453.315521	.1324
2454.279874	.13239
2455.244228	.13238
2456.208581	.13243
2457.172935	.13256
2458.137289	.13272
2459.101642	.13268
2460.065996	.13245
2461.030349	.13229
2461.994703	.13226
2462.959056	.13228
2463.923410	.13222
2464.887764	.1321
2465.852117	.13218
2466.816471	.13241
2467.780824	.13247
2468.745178	.13249
2469.709532	.13269
2470.673885	.13287
2471.638239	.13285
2472.602592	.13282
2473.566946	.13284
2474.531300	.13267
2475.495653	.13236
2476.460007	.13226
2477.424360	.13237
2478.388714	.13242
2479.353067	.13233
2480.317421	.13224
2481.281775	.13237
2482.246128	.13284
2483.210482	.13316
2484.174835	.13292
2485.139189	.13262
2486.103543	.13269
2487.067896	.13285
2488.032250	.13297
2488.996603	.13313
2489.960957	.13309
2490.925310	.13284
2491.889664	.13274
2492.854018	.13282
2493.818371	.1328
2494.782725	.13276
2495.747078	.13279
2496.711432	.13281
2497.675786	.1329
2498.640139	.133
2499.604493	.1329
2500.568846	.13271
2501.533200	.13264
2502.497553	.13273
2503.461907	.13289
2504.426261	.13297
2505.390614	.13289
2506.354968	.13284
2507.319321	.13294
2508.283675	.13296
2509.248029	.13289
2510.212382	.13291
2511.176736	.13297
2512.141089	.13302
2513.105443	.13306
2514.069797	.13295
2515.034150	.13273
2515.998504	.13266
2516.962857	.13265
2517.927211	.13247
2518.891564	.13246
2519.855918	.13294
2520.820272	.13343
2521.784625	.13346
2522.748979	.13322
2523.713332	.13294
2524.677686	.13286
2525.642040	.13298
2526.606393	.13298
2527.570747	.13279
2528.535100	.13259
2529.499454	.13256
2530.463807	.13273
2531.428161	.13295
2532.392515	.13309
2533.356868	.13307
2534.321222	.13312
2535.285575	.13339
2536.249929	.1336
2537.214283	.13346
2538.178636	.1331
2539.142990	.13288
2540.107343	.13289
2541.071697	.13297
2542.036050	.13305
2543.000404	.13306
2543.964758	.13295
2544.929111	.13277
2545.893465	.13275
2546.857818	.13304
2547.822172	.13339
2548.786526	.13352
2549.750879	.1335
2550.715233	.1335
2551.679586	.13354
2552.643940	.13348
2553.608294	.13327
2554.572647	.1331
2555.537001	.13293
2556.501354	.13282
2557.465708	.133
2558.430061	.13314
2559.394415	.13292
2560.358769	.13275
2561.323122	.13288
2562.287476	.13314
2563.251829	.13343
2564.216183	.13354
2565.180537	.1334
2566.144890	.13337
2567.109244	.13357
2568.073597	.13361
2569.037951	.13328
2570.002304	.13292
2570.966658	.13282
2571.931012	.13285
2572.895365	.133
2573.859719	.13329
2574.824072	.1335
2575.788426	.13349
2576.752780	.13343
2577.717133	.13336
2578.681487	.1332
2579.645840	.1331
2580.610194	.13315
2581.574547	.13321
2582.538901	.13327
2583.503255	.13344
2584.467608	.13359
2585.431962	.13353
2586.396315	.13332
2587.360669	.13326
2588.325023	.13338
2589.289376	.13338
2590.253730	.13334
2591.218083	.13347
2592.182437	.13356
2593.146791	.1335
2594.111144	.13342
2595.075498	.13338
2596.039851	.13344
2597.004205	.13358
2597.968558	.13361
2598.932912	.13336
2599.897266	.13312
2600.861619	.13316
2601.825973	.13324
2602.790326	.13317
2603.754680	.13321
2604.719034	.13335
2605.683387	.13333
2606.647741	.13327
2607.612094	.1333
2608.576448	.13323
2609.540801	.13316
2610.505155	.13328
2611.469509	.13351
2612.433862	.13374
2613.398216	.13392
2614.362569	.13394
2615.326923	.13375
2616.291277	.13357
2617.255630	.1336
2618.219984	.13354
2619.184337	.13322
2620.148691	.13302
2621.113045	.13316
2622.077398	.13339
2623.041752	.13358
2624.006105	.13378
2624.970459	.13385
2625.934812	.13388
2626.899166	.13389
2627.863520	.1339
2628.827873	.13402
2629.792227	.13411
2630.756580	.13397
2631.720934	.13377
2632.685288	.1337
2633.649641	.13371
2634.613995	.1337
2635.578348	.13361
2636.542702	.1334
2637.507055	.13332
2638.471409	.13337
2639.435763	.13331
2640.400116	.13329
2641.364470	.1335
2642.328823	.13377
2643.293177	.13396
2644.257531	.13401
2645.221884	.13392
2646.186238	.13382
2647.150591	.13392
2648.114945	.13402
2649.079298	.1338
2650.043652	.13343
2651.008006	.13329
2651.972359	.13335
2652.936713	.13348
2653.901066	.13359
2654.865420	.13352
2655.829774	.13345
2656.794127	.1335
2657.758481	.13352
2658.722834	.13348
2659.687188	.13355
2660.651542	.13375
2661.615895	.13398
2662.580249	.13412
2663.544602	.13402
2664.508956	.13391
2665.473309	.13399
2666.437663	.13405
2667.402017	.13396
2668.366370	.13377
2669.330724	.13359
2670.295077	.1335
2671.259431	.13346
2672.223785	.13352
2673.188138	.13376
2674.152492	.13396
2675.116845	.13401
2676.081199	.13398
2677.045552	.13394
2678.009906	.13399
2678.974260	.1342
2679.938613	.13435
2680.902967	.13422
2681.867320	.1339
2682.831674	.13371
2683.796028	.13367
2684.760381	.13357
2685.724735	.13334
2686.689088	.13331
2687.653442	.13357
2688.617795	.13378
2689.582149	.13375
2690.546503	.13364
2691.510856	.1338
2692.475210	.13414
2693.439563	.13428
2694.403917	.13426
2695.368271	.1342
2696.332624	.13402
2697.296978	.13384
2698.261331	.13388
2699.225685	.13396
2700.190039	.13395
2701.154392	.13399
2702.118746	.1341
2703.083099	.13407
2704.047453	.13379
2705.011806	.13362
2705.976160	.13379
2706.940514	.13402
2707.904867	.13415
2708.869221	.13421
2709.833574	.13426
2710.797928	.13434
2711.762282	.13421
2712.726635	.13381
2713.690989	.13362
2714.655342	.13381
2715.619696	.13394
2716.584049	.13377
2717.548403	.13363
2718.512757	.13381
2719.477110	.13401
2720.441464	.13397
2721.405817	.13402
2722.370171	.13429
2723.334525	.13445
2724.298878	.13439
2725.263232	.13429
2726.227585	.13429
2727.191939	.1342
2728.156293	.13408
2729.120646	.13408
2730.085000	.1341
2731.049353	.13404
2732.013707	.13406
2732.978060	.13416
2733.942414	.13402
2734.906768	.13378
2735.871121	.13388
2736.835475	.13424
2737.799828	.13447
2738.764182	.13438
2739.728536	.13415
2740.692889	.13396
2741.657243	.13398
2742.621596	.13416
2743.585950	.13426
2744.550303	.13414
2745.514657	.13393
2746.479011	.13379
2747.443364	.13364
2748.407718	.13346
2749.372071	.13358
2750.336425	.134
2751.300779	.13412
2752.265132	.13379
2753.229486	.13364
2754.193839	.134
2755.158193	.13442
2756.122546	.1345
2757.086900	.13438
2758.051254	.13425
2759.015607	.13414
2759.979961	.13409
2760.944314	.13418
2761.908668	.13439
2762.873022	.13448
2763.837375	.13437
2764.801729	.1343
2765.766082	.13438
2766.730436	.13452
2767.694790	.13463
2768.659143	.13461
2769.623497	.13438
2770.587850	.13407
2771.552204	.13399
2772.516557	.1341
2773.480911	.13425
2774.445265	.13446
2775.409618	.13457
2776.373972	.13442
2777.338325	.13409
2778.302679	.13387
2779.267033	.13397
2780.231386	.13411
2781.195740	.13408
2782.160093	.13404
2783.124447	.13416
2784.088800	.1344
2785.053154	.13442
2786.017508	.13417
2786.981861	.13413
2787.946215	.1343
2788.910568	.13425
2789.874922	.13407
2790.839276	.13419
2791.803629	.13456
2792.767983	.13466
2793.732336	.13451
2794.696690	.13454
2795.661043	.13463
2796.625397	.13452
2797.589751	.13435
2798.554104	.13421
2799.518458	.13414
2800.482811	.13419
2801.447165	.13428
2802.411519	.13433
2803.375872	.13432
2804.340226	.13429
2805.304579	.13429
2806.268933	.1343
2807.233287	.13418
2808.197640	.1341
2809.161994	.13438
2810.126347	.13484
2811.090701	.13484
2812.055054	.13445
2813.019408	.13432
2813.983762	.13444
2814.948115	.13443
2815.912469	.13428
2816.876822	.13417
2817.841176	.13415
2818.805530	.13423
2819.769883	.13442
2820.734237	.13445
2821.698590	.13423
2822.662944	.13421
2823.627297	.13454
2824.591651	.13467
2825.556005	.13447
2826.520358	.13434
2827.484712	.13426
2828.449065	.13423
2829.413419	.13436
2830.377773	.13444
2831.342126	.13429
2832.306480	.13402
2833.270833	.13385
2834.235187	.13396
2835.199541	.13407
2836.163894	.1341
2837.128248	.13427
2838.092601	.13426
2839.056955	.13385
2840.021308	.13358
2840.985662	.13362
2841.950016	.13376
2842.914369	.13396
2843.878723	.13409
2844.843076	.13402
2845.807430	.13391
2846.771784	.13386
2847.736137	.13372
2848.700491	.1336
2849.664844	.13379
2850.629198	.1342
2851.593551	.13445
2852.557905	.13444
2853.522259	.13433
2854.486612	.13422
2855.450966	.13406
2856.415319	.13392
2857.379673	.13404
2858.344027	.1343
2859.308380	.13439
2860.272734	.13439
2861.237087	.13434
2862.201441	.13422
2863.165794	.13419
2864.130148	.13429
2865.094502	.13442
2866.058855	.13441
2867.023209	.13428
2867.987562	.13422
2868.951916	.13435
2869.916270	.13465
2870.880623	.13486
2871.844977	.1347
2872.809330	.13445
2873.773684	.13449
2874.738038	.13455
2875.702391	.13432
2876.666745	.1341
2877.631098	.13418
2878.595452	.1345
2879.559805	.13465
2880.524159	.13454
2881.488513	.13451
2882.452866	.13461
2883.417220	.13466
2884.381573	.13455
2885.345927	.13446
2886.310281	.13449
2887.274634	.1344
2888.238988	.13414
2889.203341	.13398
2890.167695	.13401
2891.132048	.13414
2892.096402	.13417
2893.060756	.13416
2894.025109	.13424
2894.989463	.13425
2895.953816	.13408
2896.918170	.13402
2897.882524	.13424
2898.846877	.13446
2899.811231	.13434
2900.775584	.13403
2901.739938	.13385
2902.704291	.13383
2903.668645	.13399
2904.632999	.13413
2905.597352	.13389
2906.561706	.1337
2907.526059	.13402
2908.490413	.13433
2909.454767	.1343
2910.419120	.13414
2911.383474	.13398
2912.347827	.134
2913.312181	.13431
2914.276535	.13464
2915.240888	.13467
2916.205242	.13447
2917.169595	.13438
2918.133949	.13444
2919.098302	.13443
2920.062656	.13441
2921.027010	.13444
2921.991363	.13439
2922.955717	.13424
2923.920070	.13413
2924.884424	.13415
2925.848778	.1343
2926.813131	.13446
2927.777485	.13454
2928.741838	.13472
2929.706192	.13505
2930.670545	.13521
2931.634899	.13504
2932.599253	.13491
2933.563606	.13495
2934.527960	.13485
2935.492313	.13465
2936.456667	.13453
2937.421021	.13456
2938.385374	.13478
2939.349728	.1349
2940.314081	.13475
2941.278435	.13471
2942.242789	.13485
2943.207142	.13482
2944.171496	.13476
2945.135849	.13482
2946.100203	.13472
2947.064556	.13463
2948.028910	.13464
2948.993264	.13453
2949.957617	.13444
2950.921971	.13443
2951.886324	.13422
2952.850678	.13392
2953.815032	.13379
2954.779385	.13382
2955.743739	.13397
2956.708092	.13431
2957.672446	.1348
2958.636799	.13515
2959.601153	.13519
2960.565507	.13512
2961.529860	.13502
2962.494214	.13496
2963.458567	.1349
2964.422921	.1347
2965.387275	.13458
2966.351628	.13483
2967.315982	.13522
2968.280335	.13534
2969.244689	.13509
2970.209042	.13483
2971.173396	.13478
2972.137750	.13474
2973.102103	.13475
2974.066457	.13478
2975.030810	.13475
2975.995164	.13496
2976.959518	.13521
2977.923871	.13502
2978.888225	.13473
2979.852578	.13483
2980.816932	.13513
2981.781286	.13522
2982.745639	.13507
2983.709993	.13489
2984.674346	.13475
2985.638700	.13472
2986.603053	.13493
2987.567407	.13518
2988.531761	.13529
2989.496114	.13539
2990.460468	.1354
2991.424821	.13531
2992.389175	.13546
2993.353529	.13577
2994.317882	.13577
2995.282236	.13535
2996.246589	.1349
2997.210943	.13486
2998.175296	.13514
2999.139650	.13539
3000.104004	.13551
3001.068357	.13549
3002.032711	.13523
3002.997064	.13487
3003.961418	.1348
3004.925772	.13498
3005.890125	.13509
3006.854479	.13511
3007.818832	.13501
3008.783186	.13477
3009.747539	.13471
3010.711893	.13496
3011.676247	.1352
3012.640600	.13522
3013.604954	.13512
3014.569307	.13496
3015.533661	.13485
3016.498015	.13497
3017.462368	.13519
3018.426722	.13519
3019.391075	.13501
3020.355429	.13486
3021.319783	.13461
3022.284136	.13426
3023.248490	.13417
3024.212843	.13442
3025.177197	.13481
3026.141550	.13503
3027.105904	.13508
3028.070258	.13504
3029.034611	.13485
3029.998965	.13476
3030.963318	.13502
3031.927672	.1353
3032.892026	.13531
3033.856379	.13524
3034.820733	.13528
3035.785086	.13525
3036.749440	.13504
3037.713793	.13493
3038.678147	.13514
3039.642501	.13532
3040.606854	.13526
3041.571208	.13508
3042.535561	.13487
3043.499915	.13478
3044.464269	.13485
3045.428622	.13485
3046.392976	.13476
3047.357329	.13474
3048.321683	.13479
3049.286037	.13478
3050.250390	.13474
3051.214744	.13489
3052.179097	.13508
3053.143451	.13506
3054.107804	.13514
3055.072158	.13544
3056.036512	.13557
3057.000865	.13553
3057.965219	.13537
3058.929572	.13506
3059.893926	.13495
3060.858280	.13516
3061.822633	.13527
3062.786987	.13514
3063.751340	.13497
3064.715694	.1349
3065.680047	.13485
3066.644401	.1348
3067.608755	.13468
3068.573108	.13439
3069.537462	.13441
3070.501815	.13491
3071.466169	.13516
3072.430523	.13496
3073.394876	.13495
3074.359230	.13536
3075.323583	.13565
3076.287937	.13536
3077.252290	.13506
3078.216644	.13515
3079.180998	.13514
3080.145351	.13489
3081.109705	.13494
3082.074058	.13534
3083.038412	.13548
3084.002766	.13524
3084.967119	.13498
3085.931473	.1349
3086.895826	.13509
3087.860180	.13534
3088.824534	.13564
3089.788887	.136
3090.753241	.13595
3091.717594	.1355
3092.681948	.13518
3093.646301	.13507
3094.610655	.13498
3095.575009	.13485
3096.539362	.13476
3097.503716	.1349
3098.468069	.13518
3099.432423	.13535
3100.396777	.13544
3101.361130	.13536
3102.325484	.13518
3103.289837	.13518
3104.254191	.13531
3105.218544	.13532
3106.182898	.13532
3107.147252	.1354
3108.111605	.1354
3109.075959	.13541
3110.040312	.13556
3111.004666	.13551
3111.969020	.13531
3112.933373	.13539
3113.897727	.13564
3114.862080	.13559
3115.826434	.13528
3116.790787	.13494
3117.755141	.13466
3118.719495	.13469
3119.683848	.13495
3120.648202	.13509
3121.612555	.13516
3122.576909	.13546
3123.541263	.13589
3124.505616	.13594
3125.469970	.13559
3126.434323	.13528
3127.398677	.13529
3128.363031	.13549
3129.327384	.13538
3130.291738	.13498
3131.256091	.1348
3132.220445	.13484
3133.184798	.13492
3134.149152	.13516
3135.113506	.13547
3136.077859	.13565
3137.042213	.13567
3138.006566	.13558
3138.970920	.13551
3139.935274	.13547
3140.899627	.13544
3141.863981	.13539
3142.828334	.13526
3143.792688	.13517
3144.757041	.13523
3145.721395	.13529
3146.685749	.13525
3147.650102	.13507
3148.614456	.13494
3149.578809	.13509
3150.543163	.13519
3151.507517	.13504
3152.471870	.13491
3153.436224	.13495
3154.400577	.13513
3155.364931	.13536
3156.329284	.13538
3157.293638	.13514
3158.257992	.13487
3159.222345	.13474
3160.186699	.13477
3161.151052	.13496
3162.115406	.13514
3163.079760	.13505
3164.044113	.13484
3165.008467	.13497
3165.972820	.13532
3166.937174	.13529
3167.901528	.135
3168.865881	.13495
3169.830235	.13519
3170.794588	.13551
3171.758942	.13578
3172.723295	.13569
3173.687649	.13522
3174.652003	.13494
3175.616356	.13511
3176.580710	.1353
3177.545063	.13519
3178.509417	.13497
3179.473771	.13493
3180.438124	.13507
3181.402478	.13522
3182.366831	.13527
3183.331185	.13536
3184.295538	.13553
3185.259892	.13548
3186.224246	.13521
3187.188599	.13505
3188.152953	.13503
3189.117306	.13508
3190.081660	.13507
3191.046014	.13484
3192.010367	.13459
3192.974721	.13459
3193.939074	.13475
3194.903428	.13498
3195.867782	.13519
3196.832135	.1354
3197.796489	.13568
3198.760842	.13582
3199.725196	.13564
3200.689549	.13535
3201.653903	.13523
3202.618257	.1353
3203.582610	.13554
3204.546964	.13569
3205.511317	.1356
3206.475671	.13548
3207.440025	.13543
3208.404378	.13527
3209.368732	.1351
3210.333085	.13505
3211.297439	.13504
3212.261792	.13499
3213.226146	.1348
3214.190500	.13456
3215.154853	.13474
3216.119207	.13529
3217.083560	.13542
3218.047914	.13508
3219.012268	.13476
3219.976621	.13463
3220.940975	.13474
3221.905328	.13496
3222.869682	.13508
3223.834035	.13519
3224.798389	.13536
3225.762743	.13553
3226.727096	.13552
3227.691450	.13535
3228.655803	.13508
3229.620157	.13474
3230.584511	.13472
3231.548864	.13507
3232.513218	.13546
3233.477571	.13573
3234.441925	.13573
3235.406279	.13538
3236.370632	.13495
3237.334986	.1348
3238.299339	.13494
3239.263693	.13507
3240.228046	.13528
3241.192400	.13565
3242.156754	.13581
3243.121107	.1357
3244.085461	.13559
3245.049814	.13547
3246.014168	.13526
3246.978522	.13507
3247.942875	.135
3248.907229	.13496
3249.871582	.13487
3250.835936	.13501
