1846.737115	.82091
1847.701469	.8224
1848.665822	.82368
1849.630176	.82501
1850.594530	.82526
1851.558883	.82462
1852.523237	.82376
1853.487590	.82287
1854.451944	.82196
1855.416298	.82121
1856.380651	.82106
1857.345005	.82143
1858.309358	.82205
1859.273712	.82299
1860.238065	.82416
1861.202419	.82523
1862.166773	.82601
1863.131126	.82657
1864.095480	.82681
1865.059833	.82605
1866.024187	.82382
1866.988541	.8204
1867.952894	.81599
1868.917248	.81267
1869.881601	.81405
1870.845955	.81866
1871.810309	.82204
1872.774662	.82367
1873.739016	.82487
1874.703369	.82604
1875.667723	.82723
1876.632076	.82821
1877.596430	.82847
1878.560784	.82808
1879.525137	.82745
1880.489491	.82668
1881.453844	.82578
1882.418198	.82493
1883.382552	.82417
1884.346905	.82358
1885.311259	.82358
1886.275612	.82432
1887.239966	.82508
1888.204319	.82451
1889.168673	.82344
1890.133027	.82462
1891.097380	.8275
1892.061734	.82927
1893.026087	.82921
1893.990441	.82783
1894.954795	.82616
1895.919148	.82541
1896.883502	.82533
1897.847855	.82506
1898.812209	.82481
1899.776562	.82509
1900.740916	.82564
1901.705270	.82627
1902.669623	.82716
1903.633977	.82824
1904.598330	.82929
1905.562684	.83007
1906.527038	.83014
1907.491391	.82934
1908.455745	.82813
1909.420098	.82702
1910.384452	.82645
1911.348806	.82634
1912.313159	.82624
1913.277513	.82621
1914.241866	.82642
1915.206220	.82673
1916.170573	.82612
1917.134927	.82372
1918.099281	.82268
1919.063634	.82574
1920.027988	.82939
1920.992341	.83009
1921.956695	.82868
1922.921049	.82738
1923.885402	.82726
1924.849756	.82749
1925.814109	.82733
1926.778463	.82708
1927.742816	.82707
1928.707170	.82743
1929.671524	.82814
1930.635877	.82907
1931.600231	.83004
1932.564584	.83084
1933.528938	.83143
1934.493292	.83175
1935.457645	.83173
1936.421999	.83142
1937.386352	.83076
1938.350706	.82984
1939.315060	.82891
1940.279413	.82789
1941.243767	.82611
1942.208120	.82442
1943.172474	.82503
1944.136827	.82736
1945.101181	.8291
1946.065535	.83011
1947.029888	.83112
1947.994242	.83193
1948.958595	.83229
1949.922949	.83238
1950.887303	.83224
1951.851656	.83167
1952.816010	.83073
1953.780363	.82972
1954.744717	.82894
1955.709070	.82859
1956.673424	.82882
1957.637778	.82944
1958.602131	.8301
1959.566485	.83074
1960.530838	.83145
1961.495192	.8322
1962.459546	.83281
1963.423899	.83302
1964.388253	.83275
1965.352606	.83195
1966.316960	.83057
1967.281313	.82938
1968.245667	.82922
1969.210021	.82947
1970.174374	.82944
1971.138728	.82939
1972.103081	.82959
1973.067435	.83006
1974.031789	.83088
1974.996142	.83184
1975.960496	.83269
1976.924849	.83327
1977.889203	.83345
1978.853557	.83328
1979.817910	.83286
1980.782264	.83236
1981.746617	.83175
1982.710971	.83094
1983.675324	.83032
1984.639678	.8303
1985.604032	.83062
1986.568385	.83089
1987.532739	.83111
1988.497092	.83155
1989.461446	.83206
1990.425800	.83191
1991.390153	.83116
1992.354507	.8311
1993.318860	.83203
1994.283214	.83273
1995.247567	.83258
1996.211921	.83198
1997.176275	.8313
1998.140628	.83065
1999.104982	.83037
2000.069335	.83072
2001.033689	.83129
2001.998043	.83184
2002.962396	.83239
2003.926750	.8329
2004.891103	.83338
2005.855457	.83369
2006.819810	.83368
2007.784164	.83341
2008.748518	.83307
2009.712871	.83269
2010.677225	.83229
2011.641578	.83192
2012.605932	.83151
2013.570286	.83109
2014.534639	.83078
2015.498993	.83067
2016.463346	.8309
2017.427700	.8317
2018.392054	.83285
2019.356407	.83369
2020.320761	.834
2021.285114	.83403
2022.249468	.83385
2023.213821	.83343
2024.178175	.83291
2025.142529	.83238
2026.106882	.83188
2027.071236	.8315
2028.035589	.83122
2028.999943	.83113
2029.964297	.83142
2030.928650	.8321
2031.893004	.83294
2032.857357	.83348
2033.821711	.83367
2034.786064	.83365
2035.750418	.83352
2036.714772	.83343
2037.679125	.83338
2038.643479	.83311
2039.607832	.83257
2040.572186	.8319
2041.536540	.83148
2042.500893	.83145
2043.465247	.83155
2044.429600	.83176
2045.393954	.83219
2046.358308	.83271
2047.322661	.8332
2048.287015	.83367
2049.251368	.83403
2050.215722	.83409
2051.180075	.83391
2052.144429	.83377
2053.108783	.83355
2054.073136	.83306
2055.037490	.83245
2056.001843	.832
2056.966197	.83183
2057.930551	.8319
2058.894904	.83204
2059.859258	.83231
2060.823611	.83278
2061.787965	.83338
2062.752318	.83384
2063.716672	.83385
2064.681026	.83369
2065.645379	.83375
2066.609733	.83389
2067.574086	.83384
2068.538440	.83358
2069.502794	.83307
2070.467147	.83243
2071.431501	.83213
2072.395854	.83226
2073.360208	.83249
2074.324561	.83262
2075.288915	.83278
2076.253269	.83317
2077.217622	.83361
2078.181976	.83384
2079.146329	.83391
2080.110683	.83399
2081.075037	.83401
2082.039390	.83381
2083.003744	.83342
2083.968097	.83297
2084.932451	.83266
2085.896805	.8325
2086.861158	.83245
2087.825512	.83244
2088.789865	.83241
2089.754219	.83245
2090.718572	.83273
2091.682926	.83317
2092.647280	.8336
2093.611633	.83384
2094.575987	.83386
2095.540340	.83382
2096.504694	.83382
2097.469048	.83381
2098.433401	.83365
2099.397755	.83317
2100.362108	.83256
2101.326462	.83229
2102.290815	.83252
2103.255169	.83297
2104.219523	.83337
2105.183876	.83369
2106.148230	.83394
2107.112583	.83406
2108.076937	.83416
2109.041291	.83429
2110.005644	.83418
2110.969998	.83386
2111.934351	.83372
2112.898705	.83365
2113.863058	.83333
2114.827412	.83295
2115.791766	.83281
2116.756119	.83294
2117.720473	.83325
2118.684826	.83354
2119.649180	.83375
2120.613534	.83399
2121.577887	.83412
2122.542241	.83412
2123.506594	.8342
2124.470948	.83442
2125.435302	.83461
2126.399655	.83449
2127.364009	.83401
2128.328362	.83373
2129.292716	.83384
2130.257069	.83382
2131.221423	.83358
2132.185777	.83342
2133.150130	.83355
2134.114484	.83393
2135.078837	.83418
2136.043191	.83424
2137.007545	.8344
2137.971898	.83454
2138.936252	.83457
2139.900605	.8346
2140.864959	.83456
2141.829312	.83447
2142.793666	.83435
2143.758020	.83414
2144.722373	.83396
2145.686727	.83391
2146.651080	.83388
2147.615434	.83391
2148.579788	.83413
2149.544141	.83451
2150.508495	.83479
2151.472848	.83471
2152.437202	.83453
2153.401556	.8347
2154.365909	.83494
2155.330263	.8348
2156.294616	.83446
2157.258970	.8343
2158.223323	.83433
2159.187677	.83442
2160.152031	.83448
2161.116384	.83445
2162.080738	.83439
2163.045091	.83443
2164.009445	.83458
2164.973799	.83466
2165.938152	.83463
2166.902506	.83456
2167.866859	.8345
2168.831213	.8346
2169.795566	.83487
2170.759920	.83496
2171.724274	.83472
2172.688627	.83444
2173.652981	.83432
2174.617334	.83426
2175.581688	.8342
2176.546042	.83419
2177.510395	.83423
2178.474749	.83431
2179.439102	.83449
2180.403456	.83477
2181.367809	.83499
2182.332163	.83492
2183.296517	.83465
2184.260870	.83451
2185.225224	.83457
2186.189577	.83458
2187.153931	.83454
2188.118285	.83445
2189.082638	.83435
2190.046992	.83433
2191.011345	.83431
2191.975699	.83427
2192.940053	.83434
2193.904406	.83442
2194.868760	.8344
2195.833113	.83437
2196.797467	.83442
2197.761820	.83467
2198.726174	.83497
2199.690528	.83503
2200.654881	.83498
2201.619235	.83504
2202.583588	.83496
2203.547942	.83461
2204.512296	.8344
2205.476649	.83452
2206.441003	.83469
2207.405356	.83471
2208.369710	.83454
2209.334063	.83442
2210.298417	.83465
2211.262771	.83498
2212.227124	.83493
2213.191478	.83463
2214.155831	.83449
2215.120185	.83465
2216.084539	.83492
2217.048892	.83502
2218.013246	.83492
2218.977599	.83462
2219.941953	.83426
2220.906306	.83413
2221.870660	.83424
2222.835014	.83436
2223.799367	.8344
2224.763721	.83448
2225.728074	.8346
2226.692428	.83473
2227.656782	.83493
2228.621135	.83515
2229.585489	.83513
2230.549842	.83494
2231.514196	.83483
2232.478550	.83457
2233.442903	.83406
2234.407257	.83384
2235.371610	.83412
2236.335964	.83436
2237.300317	.83428
2238.264671	.83408
2239.229025	.83391
2240.193378	.83386
2241.157732	.83396
2242.122085	.83423
2243.086439	.83446
2244.050793	.83446
2245.015146	.83439
2245.979500	.83429
2246.943853	.83407
2247.908207	.83382
2248.872560	.83373
2249.836914	.83362
2250.801268	.83327
2251.765621	.83296
2252.729975	.83287
2253.694328	.83279
2254.658682	.83263
2255.623036	.83256
2256.587389	.83274
2257.551743	.833
2258.516096	.83313
2259.480450	.83313
2260.444804	.83298
2261.409157	.83265
2262.373511	.83227
2263.337864	.83191
2264.302218	.83164
2265.266571	.83145
2266.230925	.83133
2267.195279	.83135
2268.159632	.8313
2269.123986	.83106
2270.088339	.83082
2271.052693	.83092
2272.017047	.83137
2272.981400	.83174
2273.945754	.8318
2274.910107	.83174
2275.874461	.83174
2276.838814	.83177
2277.803168	.83195
2278.767522	.83221
2279.731875	.83236
2280.696229	.83245
2281.660582	.83241
2282.624936	.83226
2283.589290	.83209
2284.553643	.83199
2285.517997	.83177
2286.482350	.83116
2287.446704	.83051
2288.411057	.83007
2289.375411	.82978
2290.339765	.82933
2291.304118	.82852
2292.268472	.82751
2293.232825	.82652
2294.197179	.82557
2295.161533	.82435
2296.125886	.82302
2297.090240	.822
2298.054593	.82122
2299.018947	.82027
2299.983301	.81905
2300.947654	.81799
2301.912008	.817
2302.876361	.81575
2303.840715	.81428
2304.805068	.8126
2305.769422	.81043
2306.733776	.80768
2307.698129	.80495
2308.662483	.80236
2309.626836	.79956
2310.591190	.79646
2311.555544	.7934
2312.519897	.79078
2313.484251	.78873
2314.448604	.78725
2315.412958	.78558
2316.377311	.78331
2317.341665	.78041
2318.306019	.7767
2319.270372	.7727
2320.234726	.76861
2321.199079	.76463
2322.163433	.76128
2323.127787	.75893
2324.092140	.75768
2325.056494	.75681
2326.020847	.75537
2326.985201	.75301
2327.949554	.75008
2328.913908	.74688
2329.878262	.74384
2330.842615	.74172
2331.806969	.74105
2332.771322	.74163
2333.735676	.74281
2334.700030	.7432
2335.664383	.7414
2336.628737	.73918
2337.593090	.73849
2338.557444	.73753
2339.521798	.73524
2340.486151	.73353
2341.450505	.73329
2342.414858	.73317
2343.379212	.73268
2344.343565	.73329
2345.307919	.73704
2346.272273	.74538
2347.236626	.75827
2348.200980	.77094
2349.165333	.77474
2350.129687	.76703
2351.094041	.75412
2352.058394	.74289
2353.022748	.73403
2353.987101	.72572
2354.951455	.71862
2355.915808	.71348
2356.880162	.7091
2357.844516	.70502
2358.808869	.70231
2359.773223	.70155
2360.737576	.70188
2361.701930	.7026
2362.666284	.70407
2363.630637	.70665
2364.594991	.7103
2365.559344	.7145
2366.523698	.71886
2367.488052	.72357
2368.452405	.72867
2369.416759	.7339
2370.381112	.73917
2371.345466	.74475
2372.309819	.75077
2373.274173	.75706
2374.238527	.76356
2375.202880	.77048
2376.167234	.77784
2377.131587	.78535
2378.095941	.7928
2379.060295	.80015
2380.024648	.80723
2380.989002	.81354
2381.953355	.8187
2382.917709	.82278
2383.882062	.82589
2384.846416	.82806
2385.810770	.82947
2386.775123	.83053
2387.739477	.8314
2388.703830	.83198
2389.668184	.83247
2390.632538	.83312
2391.596891	.83377
2392.561245	.83416
2393.525598	.83434
2394.489952	.8343
2395.454305	.83396
2396.418659	.83364
2397.383013	.83361
2398.347366	.83351
2399.311720	.83318
2400.276073	.83283
2401.240427	.83251
2402.204781	.83222
2403.169134	.83203
2404.133488	.83213
2405.097841	.83253
2406.062195	.83303
2407.026549	.83349
2407.990902	.83391
2408.955256	.83416
2409.919609	.83411
2410.883963	.8339
2411.848316	.83371
2412.812670	.83347
2413.777024	.83317
2414.741377	.83277
2415.705731	.83231
2416.670084	.83202
2417.634438	.83195
2418.598792	.83195
2419.563145	.83218
2420.527499	.83269
2421.491852	.83311
2422.456206	.83335
2423.420559	.83375
2424.384913	.83434
2425.349267	.83456
2426.313620	.8342
2427.277974	.83363
2428.242327	.83316
2429.206681	.83277
2430.171035	.83232
2431.135388	.83188
2432.099742	.83163
2433.064095	.83148
2434.028449	.83147
2434.992802	.83176
2435.957156	.83223
2436.921510	.83274
2437.885863	.83333
2438.850217	.83374
2439.814570	.8338
2440.778924	.83377
2441.743278	.83366
2442.707631	.83327
2443.671985	.83263
2444.636338	.83199
2445.600692	.83158
2446.565046	.83134
2447.529399	.83105
2448.493753	.83094
2449.458106	.83125
2450.422460	.83176
2451.386813	.83231
2452.351167	.8329
2453.315521	.83339
2454.279874	.83357
2455.244228	.83347
2456.208581	.83325
2457.172935	.833
2458.137289	.83278
2459.101642	.8325
2460.065996	.83199
2461.030349	.83135
2461.994703	.83085
2462.959056	.83077
2463.923410	.83103
2464.887764	.83134
2465.852117	.83176
2466.816471	.83235
2467.780824	.8329
2468.745178	.83329
2469.709532	.83348
2470.673885	.83348
2471.638239	.83325
2472.602592	.83282
2473.566946	.83231
2474.531300	.83181
2475.495653	.83138
2476.460007	.83107
2477.424360	.83068
2478.388714	.83029
2479.353067	.83035
2480.317421	.8309
2481.281775	.83162
2482.246128	.83227
2483.210482	.83276
2484.174835	.83306
2485.139189	.83315
2486.103543	.83295
2487.067896	.8325
2488.032250	.83192
2488.996603	.83138
2489.960957	.83094
2490.925310	.83044
2491.889664	.82995
2492.854018	.82984
2493.818371	.83008
2494.782725	.83044
2495.747078	.83091
2496.711432	.83154
2497.675786	.83227
2498.640139	.8328
2499.604493	.83299
2500.568846	.8329
2501.533200	.8325
2502.497553	.83187
2503.461907	.83142
2504.426261	.83109
2505.390614	.83049
2506.354968	.8298
2507.319321	.82946
2508.283675	.82954
2509.248029	.83003
2510.212382	.8308
2511.176736	.83154
2512.141089	.83221
2513.105443	.83283
2514.069797	.83309
2515.034150	.83298
2515.998504	.8328
2516.962857	.83244
2517.927211	.83183
2518.891564	.83118
2519.855918	.83055
2520.820272	.82987
2521.784625	.82929
2522.748979	.82914
2523.713332	.82941
2524.677686	.82985
2525.642040	.83027
2526.606393	.83074
2527.570747	.83138
2528.535100	.83205
2529.499454	.83238
2530.463807	.83238
2531.428161	.83214
2532.392515	.83154
2533.356868	.8309
2534.321222	.83048
2535.285575	.83001
2536.249929	.82942
2537.214283	.82896
2538.178636	.82885
2539.142990	.82924
2540.107343	.8299
2541.071697	.83056
2542.036050	.83119
2543.000404	.83184
2543.964758	.83237
2544.929111	.8325
2545.893465	.83223
2546.857818	.83179
2547.822172	.8312
2548.786526	.83034
2549.750879	.82939
2550.715233	.8288
2551.679586	.82864
2552.643940	.82867
2553.608294	.82891
2554.572647	.82954
2555.537001	.83029
2556.501354	.83076
2557.465708	.83115
2558.430061	.83181
2559.394415	.83243
2560.358769	.8325
2561.323122	.83212
2562.287476	.83159
2563.251829	.83087
2564.216183	.83006
2565.180537	.82936
2566.144890	.82885
2567.109244	.82857
2568.073597	.82843
2569.037951	.82842
2570.002304	.82884
2570.966658	.82974
2571.931012	.8308
2572.895365	.83166
2573.859719	.83205
2574.824072	.83199
2575.788426	.83176
2576.752780	.83143
2577.717133	.83088
2578.681487	.83016
2579.645840	.82943
2580.610194	.82881
2581.574547	.8284
2582.538901	.82833
2583.503255	.82861
2584.467608	.82899
2585.431962	.82933
2586.396315	.8299
2587.360669	.83074
2588.325023	.83147
2589.289376	.83179
2590.253730	.83169
2591.218083	.83136
2592.182437	.83084
2593.146791	.83004
2594.111144	.82916
2595.075498	.82839
2596.039851	.82782
2597.004205	.82754
2597.968558	.82765
2598.932912	.82814
2599.897266	.82876
2600.861619	.82935
2601.825973	.83003
2602.790326	.8308
2603.754680	.83133
2604.719034	.83146
2605.683387	.83121
2606.647741	.83069
2607.612094	.83007
2608.576448	.82937
2609.540801	.82866
2610.505155	.82794
2611.469509	.8273
2612.433862	.8271
2613.398216	.82741
2614.362569	.82781
2615.326923	.82828
2616.291277	.82916
2617.255630	.83023
2618.219984	.83091
2619.184337	.83104
2620.148691	.83088
2621.113045	.83065
2622.077398	.83029
2623.041752	.82973
2624.006105	.82909
2624.970459	.82847
2625.934812	.82781
2626.899166	.82727
2627.863520	.82718
2628.827873	.82755
2629.792227	.82807
2630.756580	.82843
2631.720934	.82887
2632.685288	.82961
2633.649641	.83031
2634.613995	.83063
2635.578348	.83064
2636.542702	.8304
2637.507055	.82981
2638.471409	.82896
2639.435763	.82807
2640.400116	.82734
2641.364470	.82686
2642.328823	.82657
2643.293177	.82642
2644.257531	.82659
2645.221884	.82719
2646.186238	.82816
2647.150591	.82909
2648.114945	.82962
2649.079298	.82991
2650.043652	.83012
2651.008006	.83008
2651.972359	.8296
2652.936713	.8289
2653.901066	.82821
2654.865420	.82759
2655.829774	.82693
2656.794127	.82623
2657.758481	.82585
2658.722834	.82614
2659.687188	.82687
2660.651542	.82763
2661.615895	.82828
2662.580249	.82881
2663.544602	.82923
2664.508956	.82955
2665.473309	.82965
2666.437663	.82937
2667.402017	.82885
2668.366370	.82819
2669.330724	.82746
2670.295077	.82675
2671.259431	.82614
2672.223785	.8256
2673.188138	.82532
2674.152492	.82546
2675.116845	.826
2676.081199	.82679
2677.045552	.82763
2678.009906	.82838
2678.974260	.82901
2679.938613	.82948
2680.902967	.82948
2681.867320	.82895
2682.831674	.8283
2683.796028	.8277
2684.760381	.82695
2685.724735	.82617
2686.689088	.82571
2687.653442	.82549
2688.617795	.82548
2689.582149	.82586
2690.546503	.82664
2691.510856	.82746
2692.475210	.82811
2693.439563	.82879
2694.403917	.82946
2695.368271	.82956
2696.332624	.82917
2697.296978	.82868
2698.261331	.82802
2699.225685	.82719
2700.190039	.82654
2701.154392	.82598
2702.118746	.82539
2703.083099	.82521
2704.047453	.82557
2705.011806	.82616
2705.976160	.8267
2706.940514	.82715
2707.904867	.8277
2708.869221	.8284
2709.833574	.82908
2710.797928	.82943
2711.762282	.82919
2712.726635	.82856
2713.690989	.82796
2714.655342	.82736
2715.619696	.82664
2716.584049	.82589
2717.548403	.82528
2718.512757	.82504
2719.477110	.82519
2720.441464	.82565
2721.405817	.8264
2722.370171	.82726
2723.334525	.82807
2724.298878	.82879
2725.263232	.82916
2726.227585	.82911
2727.191939	.82875
2728.156293	.8282
2729.120646	.82753
2730.085000	.82674
2731.049353	.82595
2732.013707	.82539
2732.978060	.82508
2733.942414	.82493
2734.906768	.82518
2735.871121	.82587
2736.835475	.82653
2737.799828	.8271
2738.764182	.82798
2739.728536	.82881
2740.692889	.82898
2741.657243	.82874
2742.621596	.8284
2743.585950	.82789
2744.550303	.82717
2745.514657	.82628
2746.479011	.8255
2747.443364	.8249
2748.407718	.82438
2749.372071	.82417
2750.336425	.82459
2751.300779	.82546
2752.265132	.82642
2753.229486	.82723
2754.193839	.82798
2755.158193	.82867
2756.122546	.82898
2757.086900	.82873
2758.051254	.82798
2759.015607	.82706
2759.979961	.82631
2760.944314	.82566
2761.908668	.82487
2762.873022	.82417
2763.837375	.82406
2764.801729	.82463
2765.766082	.82544
2766.730436	.82611
2767.694790	.82674
2768.659143	.82746
2769.623497	.82811
2770.587850	.82857
2771.552204	.82878
2772.516557	.82852
2773.480911	.82777
2774.445265	.82685
2775.409618	.82586
2776.373972	.82492
2777.338325	.8243
2778.302679	.82394
2779.267033	.82379
2780.231386	.82398
2781.195740	.82444
2782.160093	.82521
2783.124447	.82631
2784.088800	.8273
2785.053154	.82789
2786.017508	.82829
2786.981861	.82844
2787.946215	.82807
2788.910568	.8272
2789.874922	.8261
2790.839276	.82524
2791.803629	.82462
2792.767983	.82399
2793.732336	.82357
2794.696690	.82373
2795.661043	.82428
2796.625397	.82475
2797.589751	.82522
2798.554104	.82596
2799.518458	.82699
2800.482811	.82791
2801.447165	.82825
2802.411519	.82806
2803.375872	.82756
2804.340226	.82676
2805.304579	.82585
2806.268933	.82502
2807.233287	.82414
2808.197640	.82313
2809.161994	.8225
2810.126347	.82277
2811.090701	.82375
2812.055054	.82487
2813.019408	.82565
2813.983762	.82629
2814.948115	.82711
2815.912469	.82765
2816.876822	.8276
2817.841176	.82732
2818.805530	.82693
2819.769883	.8261
2820.734237	.82483
2821.698590	.8236
2822.662944	.82278
2823.627297	.82228
2824.591651	.82209
2825.556005	.8222
2826.520358	.82262
2827.484712	.82344
2828.449065	.82441
2829.413419	.82527
2830.377773	.82602
2831.342126	.82643
2832.306480	.82632
2833.270833	.82583
2834.235187	.82506
2835.199541	.8241
2836.163894	.82294
2837.128248	.82153
2838.092601	.82021
2839.056955	.81941
2840.021308	.81911
2840.985662	.81914
2841.950016	.81937
2842.914369	.81977
2843.878723	.82037
2844.843076	.82089
2845.807430	.82081
2846.771784	.82001
2847.736137	.81883
2848.700491	.8176
2849.664844	.8165
2850.629198	.81542
2851.593551	.81433
2852.557905	.81352
2853.522259	.81328
2854.486612	.81352
2855.450966	.81406
2856.415319	.81508
2857.379673	.8166
2858.344027	.81814
2859.308380	.81938
2860.272734	.82048
2861.237087	.8217
2862.201441	.82284
2863.165794	.82342
2864.130148	.82313
2865.094502	.82213
2866.058855	.82087
2867.023209	.81969
2867.987562	.81877
2868.951916	.81829
2869.916270	.81822
2870.880623	.81857
2871.844977	.81935
2872.809330	.82033
2873.773684	.82131
2874.738038	.82234
2875.702391	.82327
2876.666745	.82393
2877.631098	.82435
2878.595452	.82415
2879.559805	.82313
2880.524159	.82191
2881.488513	.82096
2882.452866	.82003
2883.417220	.81898
2884.381573	.81826
2885.345927	.81817
2886.310281	.81837
2887.274634	.81884
2888.238988	.81969
2889.203341	.82072
2890.167695	.82165
2891.132048	.82221
2892.096402	.82227
2893.060756	.82209
2894.025109	.8218
2894.989463	.82115
2895.953816	.82005
2896.918170	.81882
2897.882524	.81762
2898.846877	.81652
2899.811231	.81575
2900.775584	.81557
2901.739938	.81593
2902.704291	.81645
2903.668645	.81706
2904.632999	.81785
2905.597352	.81866
2906.561706	.81924
2907.526059	.81933
2908.490413	.81875
2909.454767	.81755
2910.419120	.81599
2911.383474	.81444
2912.347827	.81281
2913.312181	.81096
2914.276535	.80914
2915.240888	.80781
2916.205242	.80713
2917.169595	.80699
2918.133949	.80745
2919.098302	.80867
2920.062656	.81015
2921.027010	.81115
2921.991363	.81166
2922.955717	.81209
2923.920070	.81237
2924.884424	.8121
2925.848778	.81143
2926.813131	.81086
2927.777485	.81035
2928.741838	.80981
2929.706192	.80964
2930.670545	.81021
2931.634899	.81136
2932.599253	.81264
2933.563606	.81397
2934.527960	.81555
2935.492313	.81732
2936.456667	.81886
2937.421021	.81989
2938.385374	.82032
2939.349728	.82027
2940.314081	.81992
2941.278435	.81934
2942.242789	.81871
2943.207142	.8182
2944.171496	.81766
2945.135849	.81706
2946.100203	.81685
2947.064556	.81744
2948.028910	.81852
2948.993264	.81948
2949.957617	.82032
2950.921971	.82117
2951.886324	.82189
2952.850678	.82226
2953.815032	.82215
2954.779385	.82156
2955.743739	.82081
2956.708092	.82
2957.672446	.81905
2958.636799	.81821
2959.601153	.81768
2960.565507	.81741
2961.529860	.81759
2962.494214	.81842
2963.458567	.8194
2964.422921	.8203
2965.387275	.82134
2966.351628	.82237
2967.315982	.82327
2968.280335	.82418
2969.244689	.82476
2970.209042	.82449
2971.173396	.82353
2972.137750	.82252
2973.102103	.82179
2974.066457	.82121
2975.030810	.82072
2975.995164	.82048
2976.959518	.82064
2977.923871	.82107
2978.888225	.82167
2979.852578	.82251
2980.816932	.82359
2981.781286	.82473
2982.745639	.82568
2983.709993	.82624
2984.674346	.82622
2985.638700	.82561
2986.603053	.82476
2987.567407	.82386
2988.531761	.82278
2989.496114	.82176
2990.460468	.82119
2991.424821	.82119
2992.389175	.82163
2993.353529	.82226
2994.317882	.82294
2995.282236	.82372
2996.246589	.82455
2997.210943	.82532
2998.175296	.82581
2999.139650	.82583
3000.104004	.82551
3001.068357	.82508
3002.032711	.82449
3002.997064	.82349
3003.961418	.82229
3004.925772	.82158
3005.890125	.82139
3006.854479	.82138
3007.818832	.82149
3008.783186	.82168
3009.747539	.8223
3010.711893	.82347
3011.676247	.82457
3012.640600	.82535
3013.604954	.82596
3014.569307	.82624
3015.533661	.82601
3016.498015	.82545
3017.462368	.82467
3018.426722	.82367
3019.391075	.8228
3020.355429	.82209
3021.319783	.82142
3022.284136	.8212
3023.248490	.82156
3024.212843	.82222
3025.177197	.82316
3026.141550	.82435
3027.105904	.82547
3028.070258	.82625
3029.034611	.82661
3029.998965	.82647
3030.963318	.82592
3031.927672	.82515
3032.892026	.82416
3033.856379	.82303
3034.820733	.82215
3035.785086	.82164
3036.749440	.82125
3037.713793	.82109
3038.678147	.82139
3039.642501	.82203
3040.606854	.82289
3041.571208	.82391
3042.535561	.8249
3043.499915	.82578
3044.464269	.82648
3045.428622	.82691
3046.392976	.82677
3047.357329	.82582
3048.321683	.82443
3049.286037	.82319
3050.250390	.82242
3051.214744	.82205
3052.179097	.82174
3053.143451	.82153
3054.107804	.82175
3055.072158	.82241
3056.036512	.82323
3057.000865	.82407
3057.965219	.82502
3058.929572	.82596
3059.893926	.82641
3060.858280	.82628
3061.822633	.82576
3062.786987	.8249
3063.751340	.82386
3064.715694	.82276
3065.680047	.82168
3066.644401	.8209
3067.608755	.82051
3068.573108	.8206
3069.537462	.82132
3070.501815	.82238
3071.466169	.82342
3072.430523	.82454
3073.394876	.82568
3074.359230	.82641
3075.323583	.82647
3076.287937	.82602
3077.252290	.82538
3078.216644	.82456
3079.180998	.8234
3080.145351	.82217
3081.109705	.82127
3082.074058	.8207
3083.038412	.82042
3084.002766	.82057
3084.967119	.82122
3085.931473	.8222
3086.895826	.8234
3087.860180	.82472
3088.824534	.82567
3089.788887	.82612
3090.753241	.8265
3091.717594	.82664
3092.681948	.82596
3093.646301	.82466
3094.610655	.82323
3095.575009	.82191
3096.539362	.82097
3097.503716	.82057
3098.468069	.8205
3099.432423	.82068
3100.396777	.82122
3101.361130	.82212
3102.325484	.82331
3103.289837	.82464
3104.254191	.82576
3105.218544	.82638
3106.182898	.8263
3107.147252	.82557
3108.111605	.82459
3109.075959	.82369
3110.040312	.82291
3111.004666	.82198
3111.969020	.82093
3112.933373	.8203
3113.897727	.82029
3114.862080	.82075
3115.826434	.82152
3116.790787	.82238
3117.755141	.8231
3118.719495	.82381
3119.683848	.82471
3120.648202	.82558
3121.612555	.8259
3122.576909	.82552
3123.541263	.82468
3124.505616	.82358
3125.469970	.82241
3126.434323	.82144
3127.398677	.82077
3128.363031	.82047
3129.327384	.82064
3130.291738	.82117
3131.256091	.82181
3132.220445	.82266
3133.184798	.82377
3134.149152	.82471
3135.113506	.82522
3136.077859	.82546
3137.042213	.8256
3138.006566	.82549
3138.970920	.82478
3139.935274	.82368
3140.899627	.82264
3141.863981	.82166
3142.828334	.8208
3143.792688	.82033
3144.757041	.82042
3145.721395	.82104
3146.685749	.82195
3147.650102	.82295
3148.614456	.82402
3149.578809	.82494
3150.543163	.82544
3151.507517	.82557
3152.471870	.82549
3153.436224	.82525
3154.400577	.82471
3155.364931	.82375
3156.329284	.82258
3157.293638	.82148
3158.257992	.82062
3159.222345	.82029
3160.186699	.82039
3161.151052	.82066
3162.115406	.82132
3163.079760	.82235
3164.044113	.82354
3165.008467	.82475
3165.972820	.82558
3166.937174	.82582
3167.901528	.82552
3168.865881	.8247
3169.830235	.82357
3170.794588	.82257
3171.758942	.82167
3172.723295	.82066
3173.687649	.81985
3174.652003	.81964
3175.616356	.82012
3176.580710	.82095
3177.545063	.8216
3178.509417	.82223
3179.473771	.82331
3180.438124	.8245
3181.402478	.82523
3182.366831	.82552
3183.331185	.82541
3184.295538	.82467
3185.259892	.82356
3186.224246	.82269
3187.188599	.82193
3188.152953	.82086
3189.117306	.81991
3190.081660	.81951
3191.046014	.81956
3192.010367	.82003
3192.974721	.82104
3193.939074	.82234
3194.903428	.82359
3195.867782	.82464
